
----QMATRIX: [Sensed Threat] > ACTION == UTILITY------
eration Qty: 5000.0
Learning Rate: 0.1
Discount Factor: 0.9
Decay: 0.15
Max View Distance: 10.0

-----SIMULATION STEPS------
Steps | Exploration Rate | QMatrix Size | Crashes | Victories | Distance Moved | Speed
4559 -583.8476 17 50 130 2676.9182 0.023462001
4560 -583.9976 17 50 130 2677.4065 0.023491852
4561 -584.14764 17 50 130 2677.8948 0.023484072
4562 -584.29767 17 50 130 2678.383 0.023476426
4563 -584.4477 17 50 130 2678.8713 0.023466442
4564 -584.5977 17 50 130 2679.3596 0.023459116
4565 -584.74774 17 50 130 2679.848 0.023451926
4566 -584.89777 17 50 130 2680.3362 0.023442555
4567 -585.0478 17 50 130 2680.8245 0.023435688
4568 -585.1978 17 50 130 2681.3127 0.023426743
4569 -585.34784 17 50 130 2681.801 0.0234202
4570 -585.49786 17 50 130 2682.2893 0.023411684
4571 -585.6479 17 50 130 2682.7776 0.02340546
4572 -585.7979 17 50 130 2683.2659 0.032977264
4573 -585.94794 17 50 130 2683.7542 0.03110719
4574 -586.09796 17 50 130 2684.2424 0.03110719
4575 -586.248 17 50 130 2684.7307 0.03110719
4576 -586.398 17 50 130 2685.219 0.03110719
4577 -586.54803 17 50 130 2685.7073 0.03110719
4578 -586.69806 17 50 130 2686.1956 0.03110719
4579 -586.8481 17 50 130 2686.6838 0.03110719
4580 -586.9981 17 50 130 2687.172 0.03110719
4581 -587.14813 17 50 132 2687.6604 0.031108856
4582 -587.29816 17 50 132 2688.1487 0.031108856
4583 -587.4482 17 50 132 2688.637 0.031108856
4584 -587.5982 17 50 132 2689.1252 0.031108856
4585 -587.7482 17 50 132 2689.6135 0.031108856
4586 -587.89825 17 50 132 2690.1018 0.031108856
4587 -588.0483 17 50 132 2690.59 0.031108856
4588 -588.1983 17 50 132 2691.0784 0.031108856
4589 -588.3483 17 50 132 2691.5667 0.031108856
4590 -588.49835 17 50 132 2692.055 0.031108856
4591 -588.6484 17 50 132 2692.5432 0.031108856
4592 -588.7984 17 50 132 2693.0315 0.034785025
4593 -588.9484 17 50 132 2693.5198 0.023334857
4594 -589.09845 17 50 132 2694.008 0.023334857
4595 -589.2485 17 50 132 2694.4963 0.023334365
4596 -589.3985 17 50 132 2694.9846 0.023353433
4597 -589.5485 17 50 132 2695.473 0.023352958
4598 -589.69855 17 50 132 2695.9612 0.023352958
4599 -589.8486 17 50 132 2696.4495 0.023352498
4600 -589.9986 17 50 132 2696.9377 0.023352498
4601 -590.1486 17 50 132 2697.426 0.023352055
4602 -590.29865 17 50 132 2697.9143 0.023351626
4603 -590.44867 17 50 132 2698.4026 0.023351626
4604 -590.5987 17 50 132 2698.8909 0.023351213
4605 -590.7487 17 50 132 2699.3792 0.023350816
4606 -590.89874 17 50 132 2699.8674 0.023350816
4607 -591.04877 17 50 132 2700.3557 0.023350434
4608 -591.1988 17 50 132 2700.844 0.023350434
4609 -591.3488 17 50 132 2701.3323 0.023350434
4610 -591.49884 17 50 132 2701.8206 0.023350067
4611 -591.64886 17 50 132 2702.3088 0.023350067
4612 -591.7989 17 51 132 2702.7983 0.031108856
4613 -591.9489 17 51 132 2703.2866 0.031108856
4614 -592.09894 17 51 132 2703.775 0.031108856
4615 -592.24896 17 51 132 2704.2632 0.031108856
4616 -592.399 17 51 132 2704.7515 0.031108856
4617 -592.549 17 51 132 2705.2397 0.031108856
4618 -592.69904 17 51 132 2705.728 0.031108856
4619 -592.84906 17 51 132 2706.2163 0.031108856
4620 -592.9991 17 51 132 2706.7046 0.031108856
4621 -593.1491 17 51 132 2707.1929 0.031108856
4622 -593.29913 17 51 132 2707.6812 0.031108856
4623 -593.44916 17 51 132 2708.1694 0.031108856
4624 -593.5992 17 51 132 2708.6577 0.031108856
4625 -593.7492 17 51 132 2709.146 0.031108856
4626 -593.89923 17 51 132 2709.6343 0.031108856
4627 -594.04926 17 51 132 2710.1226 0.031108856
4628 -594.1993 17 51 132 2710.6108 0.034785025
4629 -594.3493 17 51 132 2711.099 0.034334633
4630 -594.4993 17 51 132 2711.5874 0.033870667
4631 -594.64935 17 51 132 2712.0757 0.0333677
4632 -594.7994 17 51 132 2712.564 0.032860737
4633 -594.9494 17 51 132 2713.0522 0.032342985
4634 -595.0994 17 51 132 2713.5405 0.031795524
4635 -595.24945 17 51 132 2714.0288 0.031239204
4636 -595.3995 17 51 132 2714.517 0.023728069
4637 -595.5495 17 51 132 2715.0054 0.02373889
4638 -595.6995 17 51 132 2715.4937 0.02371313
4639 -595.84955 17 51 132 2715.982 0.023687895
4640 -595.9996 17 51 132 2716.4702 0.023663186
4641 -596.1496 17 51 132 2716.9585 0.023676313
4642 -596.2996 17 51 132 2717.4468 0.023652699
4643 -596.44965 17 51 132 2717.935 0.03125343
4644 -596.5997 17 51 132 2718.4233 0.03047896
4645 -596.7497 17 51 132 2718.9116 0.031103967
4646 -596.8997 17 51 132 2719.4 0.02963271
4647 -597.04974 17 51 132 2719.8882 0.031122554
4648 -597.19977 17 51 132 2720.3765 0.031122554
4649 -597.3498 17 51 132 2720.8647 0.031126415
4650 -597.4998 17 51 132 2721.353 0.031126415
4651 -597.64984 17 51 132 2721.8413 0.031126415
4652 -597.79987 17 51 132 2722.3296 0.031126415
4653 -597.9499 17 51 132 2722.8179 0.031126415
4654 -598.0999 17 51 134 2723.3062 0.031108856
4655 -598.24994 17 51 134 2723.7944 0.031108856
4656 -598.39996 17 51 134 2724.2827 0.031108856
4657 -598.55 17 51 134 2724.771 0.031108856
4658 -598.7 17 51 134 2725.2593 0.031108856
4659 -598.85004 17 51 134 2725.7476 0.031108856
4660 -599.00006 17 51 134 2726.2358 0.031108856
4661 -599.1501 17 51 134 2726.724 0.031108856
4662 -599.3001 17 51 134 2727.2124 0.031108856
4663 -599.45013 17 51 134 2727.7007 0.031108856
4664 -599.60016 17 51 134 2728.189 0.031108856
4665 -599.7502 17 51 134 2728.6772 0.031108856
4666 -599.9002 17 51 134 2729.1655 0.031108856
4667 -600.05023 17 51 134 2729.6538 0.031108856
4668 -600.20026 17 51 134 2730.142 0.031108856
4669 -600.3503 17 51 134 2730.6304 0.034785025
4670 -600.5003 17 51 134 2731.1187 0.034334633
4671 -600.6503 17 51 134 2731.607 0.033845253
4672 -600.80035 17 51 134 2732.0952 0.033351712
4673 -600.9504 17 51 134 2732.5835 0.032837365
4674 -601.1004 17 51 134 2733.0718 0.032285262
4675 -601.2504 17 51 134 2733.56 0.03173095
4676 -601.40045 17 51 134 2734.0483 0.031132938
4677 -601.5505 17 51 134 2734.5366 0.02375944
4678 -601.7005 17 51 134 2735.025 0.023732506
4679 -601.8505 17 51 134 2735.5132 0.02373889
4680 -602.00055 17 51 134 2736.0015 0.02371313
4681 -602.1506 17 51 134 2736.4897 0.023687895
4682 -602.3006 17 51 134 2736.978 0.023696395
4683 -602.4506 17 51 134 2737.4663 0.02367234
4684 -602.60065 17 51 134 2737.9546 0.023644947
4685 -602.7507 17 51 134 2738.4429 0.023618275
4686 -602.9007 17 51 134 2738.9312 0.031416733
4687 -603.0507 17 51 134 2739.4194 0.031117503
4688 -603.20074 17 51 134 2739.9077 0.031117503
4689 -603.35077 17 51 134 2740.396 0.031117503
4690 -603.5008 17 51 134 2740.8843 0.031114725
4691 -603.6508 17 51 134 2741.3726 0.031114725
4692 -603.80084 17 51 134 2741.8608 0.031114725
4693 -603.95087 17 51 134 2742.349 0.031114725
4694 -604.1009 17 51 134 2742.8374 0.031114725
4695 -604.2509 17 51 136 2743.3257 0.031108856
4696 -604.40094 17 51 136 2743.814 0.031108856
4697 -604.55096 17 51 136 2744.3022 0.031108856
4698 -604.701 17 51 136 2744.7905 0.031108856
4699 -604.851 17 51 136 2745.2788 0.031108856
4700 -605.00104 17 51 136 2745.767 0.031108856
4701 -605.15106 17 51 136 2746.2554 0.031108856
4702 -605.3011 17 51 136 2746.7437 0.031108856
4703 -605.4511 17 51 136 2747.232 0.031108856
4704 -605.60114 17 51 136 2747.7202 0.031108856
4705 -605.75116 17 51 136 2748.2085 0.031108856
4706 -605.9012 17 51 136 2748.6968 0.031108856
4707 -606.0512 17 51 136 2749.185 0.031108856
4708 -606.20123 17 51 136 2749.6733 0.031108856
4709 -606.35126 17 51 136 2750.1616 0.031108856
4710 -606.5013 17 51 136 2750.65 0.031108856
4711 -606.6513 17 51 136 2751.1382 0.031108856
4712 -606.80133 17 51 136 2751.6265 0.031108856
4713 -606.95135 17 51 136 2752.1147 0.031108856
4714 -607.1014 17 51 136 2752.603 0.034785025
4715 -607.2514 17 51 136 2753.0913 0.034334633
4716 -607.4014 17 51 136 2753.5796 0.033870667
4717 -607.55145 17 51 136 2754.0679 0.033359703
4718 -607.7015 17 51 136 2754.5562 0.03285294
4719 -607.8515 17 51 136 2755.0444 0.032335408
4720 -608.0015 17 51 136 2755.5327 0.023546487
4721 -608.15155 17 51 136 2756.021 0.02353022
4722 -608.3016 17 51 136 2756.5093 0.023555098
4723 -608.4516 17 51 136 2756.9976 0.023542617
4724 -608.6016 17 51 136 2757.4858 0.023530375
4725 -608.75165 17 51 136 2757.974 0.023518374
4726 -608.9017 17 51 136 2758.4624 0.023503713
4727 -609.0517 17 51 136 2758.9507 0.023492256
4728 -609.2017 17 51 136 2759.439 0.023478277
4729 -609.35175 17 51 136 2759.9272 0.023467366
4730 -609.5018 17 51 136 2760.4155 0.023491852
4731 -609.6518 17 51 136 2760.9038 0.023478959
4732 -609.8018 17 51 136 2761.392 0.023468914
4733 -609.95184 17 52 136 2761.8804 0.031108856
4734 -610.10187 17 52 136 2762.3687 0.031108856
4735 -610.2519 17 52 136 2762.857 0.031108856
4736 -610.4019 17 52 136 2763.3452 0.031108856
4737 -610.55194 17 52 136 2763.8335 0.031108856
4738 -610.70197 17 52 136 2764.3218 0.031108856
4739 -610.852 17 52 136 2764.81 0.031108856
4740 -611.002 17 52 136 2765.2983 0.031108856
4741 -611.15204 17 52 136 2765.7866 0.031108856
4742 -611.30206 17 52 136 2766.275 0.031108856
4743 -611.4521 17 52 136 2766.7632 0.031108856
4744 -611.6021 17 52 136 2767.2515 0.031108856
4745 -611.75214 17 52 136 2767.7397 0.031108856
4746 -611.90216 17 52 136 2768.228 0.031108856
4747 -612.0522 17 52 136 2768.7163 0.031108856
4748 -612.2022 17 52 136 2769.2046 0.031108856
4749 -612.35223 17 52 136 2769.6929 0.034785025
4750 -612.50226 17 52 136 2770.1812 0.023334857
4751 -612.6523 17 52 136 2770.6694 0.023334365
4752 -612.8023 17 52 136 2771.1577 0.023334365
4753 -612.95233 17 52 136 2771.646 0.023352958
4754 -613.10236 17 52 136 2772.1343 0.023352958
4755 -613.2524 17 52 136 2772.6226 0.023352498
4756 -613.4024 17 52 136 2773.1108 0.023352498
4757 -613.5524 17 52 136 2773.599 0.023352055
4758 -613.70245 17 52 136 2774.0874 0.023352055
4759 -613.8525 17 52 136 2774.5757 0.023351626
4760 -614.0025 17 52 136 2775.064 0.023351213
4761 -614.1525 17 52 136 2775.5522 0.023350816
4762 -614.30255 17 52 136 2776.0405 0.023350816
4763 -614.4526 17 52 136 2776.5288 0.023350434
4764 -614.6026 17 52 136 2777.017 0.023350434
4765 -614.7526 17 52 136 2777.5054 0.023350434
4766 -614.90265 17 52 136 2777.9937 0.023350067
4767 -615.0527 17 52 136 2778.482 0.023350067
4768 -615.2027 17 52 136 2778.9702 0.023350067
4769 -615.3527 17 53 136 2779.4587 0.031108856
4770 -615.50275 17 53 136 2779.947 0.031108856
4771 -615.6528 17 53 136 2780.4353 0.031108856
4772 -615.8028 17 53 136 2780.9236 0.031108856
4773 -615.9528 17 53 136 2781.4119 0.031108856
4774 -616.10284 17 53 136 2781.9001 0.031108856
4775 -616.25287 17 53 136 2782.3884 0.031108856
4776 -616.4029 17 53 136 2782.8767 0.031108856
4777 -616.5529 17 53 136 2783.365 0.031108856
4778 -616.70294 17 53 136 2783.8533 0.031108856
4779 -616.85297 17 53 136 2784.3416 0.031108856
4780 -617.003 17 53 136 2784.8298 0.031108856
4781 -617.153 17 53 136 2785.318 0.031108856
4782 -617.30304 17 53 136 2785.8064 0.031108856
4783 -617.45306 17 53 136 2786.2947 0.031108856
4784 -617.6031 17 53 136 2786.783 0.031108856
4785 -617.7531 17 53 136 2787.2712 0.034785025
4786 -617.90314 17 53 136 2787.7595 0.034334633
4787 -618.05316 17 53 136 2788.2478 0.033870667
4788 -618.2032 17 53 136 2788.736 0.033359703
4789 -618.3532 17 53 136 2789.2244 0.03285294
4790 -618.50323 17 53 136 2789.7126 0.032335408
4791 -618.65326 17 53 136 2790.201 0.03178083
4792 -618.8033 17 53 136 2790.6892 0.0311896
4793 -618.9533 17 53 136 2791.1775 0.023741426
4794 -619.10333 17 53 136 2791.6658 0.023751967
4795 -619.25336 17 53 136 2792.154 0.023725946
4796 -619.4034 17 53 136 2792.6423 0.023696247
4797 -619.5534 17 53 136 2793.1306 0.023671364
4798 -619.7034 17 53 136 2793.619 0.0236843
4799 -619.85345 17 53 136 2794.1072 0.02366051
4800 -620.0035 17 53 136 2794.5955 0.031246312
4801 -620.1535 17 53 136 2795.0837 0.030429767
4802 -620.3035 17 53 136 2795.572 0.031110609
4803 -620.45355 17 53 136 2796.0603 0.029619964
4804 -620.6036 17 53 136 2796.5486 0.031096833
4805 -620.7536 17 53 136 2797.0369 0.031096833
4806 -620.9036 17 53 136 2797.5251 0.031100733
4807 -621.05365 17 53 136 2798.0134 0.031100733
4808 -621.2037 17 53 136 2798.5017 0.031100733
4809 -621.3537 17 53 136 2798.99 0.031104647
4810 -621.5037 17 53 136 2799.4783 0.031104647
4811 -621.65375 17 53 138 2799.9666 0.031108856
4812 -621.8038 17 53 138 2800.4548 0.031108856
4813 -621.9538 17 53 138 2800.943 0.031108856
4814 -622.1038 17 53 138 2801.4314 0.031108856
4815 -622.25385 17 53 138 2801.9197 0.031108856
4816 -622.4039 17 53 138 2802.408 0.031108856
4817 -622.5539 17 53 138 2802.8962 0.031108856
4818 -622.7039 17 53 138 2803.3845 0.031108856
4819 -622.85394 17 53 138 2803.8728 0.031108856
4820 -623.00397 17 53 138 2804.361 0.031108856
4821 -623.154 17 53 138 2804.8494 0.031108856
4822 -623.304 17 53 138 2805.3376 0.031108856
4823 -623.45404 17 53 138 2805.826 0.031108856
4824 -623.60406 17 53 138 2806.3142 0.031108856
4825 -623.7541 17 53 138 2806.8025 0.031108856
4826 -623.9041 17 53 138 2807.2908 0.031108856
4827 -624.05414 17 53 138 2807.779 0.031108856
4828 -624.20416 17 53 138 2808.2673 0.031108856
4829 -624.3542 17 53 138 2808.7556 0.031108856
4830 -624.5042 17 53 138 2809.244 0.034785025
4831 -624.65424 17 53 138 2809.7322 0.034334633
4832 -624.80426 17 53 138 2810.2205 0.033870667
4833 -624.9543 17 53 138 2810.7087 0.0333677
4834 -625.1043 17 53 138 2811.197 0.03285294
4835 -625.25433 17 53 138 2811.6853 0.032342985
4836 -625.40436 17 53 138 2812.1736 0.03178817
4837 -625.5544 17 53 138 2812.6619 0.031196697
4838 -625.7044 17 53 138 2813.1501 0.023732506
4839 -625.85443 17 53 138 2813.6384 0.023743235
4840 -626.00446 17 53 138 2814.1267 0.023717387
4841 -626.1545 17 53 138 2814.615 0.023692064
4842 -626.3045 17 53 138 2815.1033 0.023667267
4843 -626.4545 17 53 138 2815.5916 0.0236803
4844 -626.60455 17 53 138 2816.0798 0.023652699
4845 -626.7546 17 53 138 2816.568 0.03125343
4846 -626.9046 17 53 138 2817.0564 0.03047896
4847 -627.0546 17 53 138 2817.5447 0.031103967
4848 -627.20465 17 53 138 2818.033 0.02963271
4849 -627.3547 17 53 138 2818.5212 0.031126415
4850 -627.5047 17 53 138 2819.0095 0.031126415
4851 -627.6547 17 53 138 2819.4978 0.031126415
4852 -627.80475 17 53 138 2819.986 0.031126415
4853 -627.9548 17 53 138 2820.4744 0.03113029
4854 -628.1048 17 53 138 2820.9626 0.03113029
4855 -628.2548 17 53 138 2821.451 0.031092942
4856 -628.40485 17 53 140 2821.9392 0.031108856
4857 -628.5549 17 53 140 2822.4275 0.031108856
4858 -628.7049 17 53 140 2822.9158 0.031108856
4859 -628.8549 17 53 140 2823.404 0.031108856
4860 -629.00494 17 53 140 2823.8923 0.031108856
4861 -629.15497 17 53 140 2824.3806 0.031108856
4862 -629.305 17 53 140 2824.869 0.031108856
4863 -629.455 17 53 140 2825.3572 0.031108856
4864 -629.60504 17 53 140 2825.8455 0.031108856
4865 -629.75507 17 53 140 2826.3337 0.031108856
4866 -629.9051 17 53 140 2826.822 0.031108856
4867 -630.0551 17 53 140 2827.3103 0.034785025
4868 -630.20514 17 53 140 2827.7986 0.034334633
4869 -630.35516 17 53 140 2828.2869 0.033870667
4870 -630.5052 17 53 140 2828.7751 0.0333677
4871 -630.6552 17 53 140 2829.2634 0.03289555
4872 -630.80524 17 53 140 2829.7517 0.03235057
4873 -630.95526 17 53 140 2830.24 0.023536682
4874 -631.1053 17 53 140 2830.7283 0.02356143
4875 -631.2553 17 53 140 2831.2166 0.023548828
4876 -631.40533 17 53 140 2831.7048 0.023536466
4877 -631.55536 17 53 140 2832.193 0.023524344
4878 -631.7054 17 53 140 2832.6814 0.023512466
4879 -631.8554 17 53 140 2833.1697 0.023497956
4880 -632.00543 17 53 140 2833.658 0.023486618
4881 -632.15546 17 53 140 2834.1462 0.023475526
4882 -632.3055 17 53 140 2834.6345 0.023462001
4883 -632.4555 17 53 140 2835.1228 0.023489244
4884 -632.6055 17 53 140 2835.611 0.03247383
4885 -632.75555 17 53 140 2836.0994 0.031659182
4886 -632.9056 17 53 140 2836.5876 0.031117456
4887 -633.0556 17 53 140 2837.076 0.03112008
4888 -633.2056 17 53 140 2837.5642 0.03112008
4889 -633.35565 17 53 140 2838.0525 0.03112008
4890 -633.5057 17 53 140 2838.5408 0.03112008
4891 -633.6557 17 53 140 2839.029 0.03112008
4892 -633.8057 17 53 140 2839.5173 0.03112008
4893 -633.95575 17 53 140 2840.0056 0.03112008
4894 -634.1058 17 53 142 2840.494 0.031108856
4895 -634.2558 17 53 142 2840.9822 0.031108856
4896 -634.4058 17 53 142 2841.4705 0.031108856
4897 -634.55585 17 53 142 2841.9587 0.031108856
4898 -634.7059 17 53 142 2842.447 0.031108856
4899 -634.8559 17 53 142 2842.9353 0.031108856
4900 -635.0059 17 53 142 2843.4236 0.031108856
4901 -635.15594 17 53 142 2843.9119 0.031108856
4902 -635.30597 17 53 142 2844.4001 0.031108856
4903 -635.456 17 53 142 2844.8884 0.031108856
4904 -635.606 17 53 142 2845.3767 0.031108856
4905 -635.75604 17 53 142 2845.865 0.034785025
4906 -635.90607 17 53 142 2846.3533 0.023335366
4907 -636.0561 17 53 142 2846.8416 0.023334857
4908 -636.2061 17 53 142 2847.3298 0.023334857
4909 -636.35614 17 53 142 2847.818 0.023353433
4910 -636.50616 17 53 142 2848.3064 0.023353433
4911 -636.6562 17 53 142 2848.7947 0.023352958
4912 -636.8062 17 53 142 2849.283 0.023352958
4913 -636.95624 17 53 142 2849.7712 0.023352498
4914 -637.10626 17 53 142 2850.2595 0.023352055
4915 -637.2563 17 53 142 2850.7478 0.023352055
4916 -637.4063 17 53 142 2851.236 0.023351626
4917 -637.55634 17 53 142 2851.7244 0.023351213
4918 -637.70636 17 53 142 2852.2126 0.023350816
4919 -637.8564 17 53 142 2852.701 0.023350816
4920 -638.0064 17 53 142 2853.1892 0.023350434
4921 -638.15643 17 53 142 2853.6775 0.023350434
4922 -638.30646 17 53 142 2854.1658 0.023350434
4923 -638.4565 17 53 142 2854.654 0.023350067
4924 -638.6065 17 54 142 2855.144 0.031108856
4925 -638.75653 17 54 142 2855.6323 0.031108856
4926 -638.90656 17 54 142 2856.1206 0.031108856
4927 -639.0566 17 54 142 2856.609 0.031108856
4928 -639.2066 17 54 142 2857.0972 0.031108856
4929 -639.3566 17 54 142 2857.5854 0.031108856
4930 -639.50665 17 54 142 2858.0737 0.031108856
4931 -639.6567 17 54 142 2858.562 0.031108856
4932 -639.8067 17 54 142 2859.0503 0.031108856
4933 -639.9567 17 54 142 2859.5386 0.031108856
4934 -640.10675 17 54 142 2860.0269 0.031108856
4935 -640.2568 17 54 142 2860.5151 0.031108856
4936 -640.4068 17 54 142 2861.0034 0.031108856
4937 -640.5568 17 54 142 2861.4917 0.031108856
4938 -640.70685 17 54 142 2861.98 0.031108856
4939 -640.8569 17 54 142 2862.4683 0.031108856
4940 -641.0069 17 54 142 2862.9565 0.034785025
4941 -641.1569 17 54 142 2863.4448 0.034342997
4942 -641.30695 17 54 142 2863.933 0.033878855
4943 -641.457 17 54 142 2864.4214 0.033393018
4944 -641.607 17 54 142 2864.9097 0.032903347
4945 -641.757 17 54 142 2865.398 0.032358166
4946 -641.90704 17 54 142 2865.8862 0.031838078
4947 -642.05707 17 54 142 2866.3745 0.03125343
4948 -642.2071 17 54 142 2866.8628 0.030667655
4949 -642.3571 17 54 142 2867.351 0.02386504
4950 -642.50714 17 54 142 2867.8394 0.023830602
4951 -642.65717 17 54 142 2868.3276 0.023796864
4952 -642.8072 17 54 142 2868.816 0.023800815
4953 -642.9572 17 54 142 2869.3042 0.023768533
4954 -643.10724 17 54 142 2869.7925 0.023736957
4955 -643.25726 17 54 142 2870.2808 0.030710112
4956 -643.4073 17 54 142 2870.769 0.029915424
4957 -643.5573 17 54 142 2871.2573 0.031126183
4958 -643.70734 17 54 142 2871.7456 0.02912076
4959 -643.85736 17 54 142 2872.234 0.03111493
4960 -644.0074 17 54 142 2872.7222 0.03111493
4961 -644.1574 17 54 142 2873.2104 0.03111493
4962 -644.30743 17 54 142 2873.6987 0.03111493
4963 -644.45746 17 54 142 2874.187 0.03111493
4964 -644.6075 17 54 142 2874.6753 0.03111493
4965 -644.7575 17 54 142 2875.1636 0.031110775
4966 -644.90753 17 54 144 2875.6519 0.031108856
4967 -645.05756 17 54 144 2876.1401 0.031108856
4968 -645.2076 17 54 144 2876.6284 0.031108856
4969 -645.3576 17 54 144 2877.1167 0.031108856
4970 -645.5076 17 54 144 2877.605 0.031108856
4971 -645.65765 17 54 144 2878.0933 0.031108856
4972 -645.8077 17 54 144 2878.5815 0.031108856
4973 -645.9577 17 54 144 2879.0698 0.031108856
4974 -646.1077 17 54 144 2879.558 0.031108856
4975 -646.25775 17 54 144 2880.0464 0.031108856
4976 -646.4078 17 54 144 2880.5347 0.031108856
4977 -646.5578 17 54 144 2881.023 0.034785025
4978 -646.7078 17 54 144 2881.5112 0.034342997
4979 -646.85785 17 54 144 2881.9995 0.033878855
4980 -647.0079 17 54 144 2882.4878 0.033393018
4981 -647.1579 17 54 144 2882.976 0.032903347
4982 -647.3079 17 54 144 2883.4644 0.032358166
4983 -647.45795 17 54 144 2883.9526 0.03184544
4984 -647.608 17 54 144 2884.441 0.03125343
4985 -647.758 17 54 144 2884.9292 0.030667655
4986 -647.908 17 54 144 2885.4175 0.023860076
4987 -648.05804 17 54 144 2885.9058 0.023830602
4988 -648.20807 17 54 144 2886.394 0.023796864
4989 -648.3581 17 54 144 2886.8823 0.023800815
4990 -648.5081 17 54 144 2887.3706 0.023768533
4991 -648.65814 17 54 144 2887.859 0.023736957
4992 -648.80817 17 54 144 2888.3472 0.02373889
4993 -648.9582 17 54 144 2888.8354 0.023708887
4994 -649.1082 17 54 144 2889.3237 0.023679601
4995 -649.25824 17 54 144 2889.812 0.031062247
4996 -649.40826 17 54 144 2890.3003 0.031094087
4997 -649.5583 17 54 144 2890.7886 0.031094087
4998 -649.7083 17 54 144 2891.2769 0.031094087
